#ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pmgaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflagzinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3,SAM Flag
1.6984324059953414e+17,324.059948282157,0.00201167008128869,51.5362059781019,0.00198418507845413,20.7763004302979,0.020006999373436,19.3813991546631,0.00786000024527311,18.6100997924805,0.00477800006046891,18.0704002380371,0.00515299988910556,17.80299949646,0.00967899989336729,9937.5,0.25,-2.5,-42.633497,-41.639324,-41.117295,-41.002961,-40.737054,-39.99008,-39.350244,-38.821821,55.661843440156076,0.00012102507183102575,0.4553188653411636,16.80976344015608,0.16160217830751208,16.218599440156073,0.16160217830751208,15.862022440156077,0.16160217830751208,2.1715434363185247e+18,324.0599450258742,0.16964185,51.53620252826564,0.17342126,0.6993118141550003,0.20634905,3.3889751,2.8514433,-1.6668839810923497,0.23024708,-2.313487839814411,0.22457194,503635968.0,60.0,67.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.697532401898458e+17,324.018975662907,0.000346548827141953,51.4625709716005,0.000344230419628715,16.355899810791,0.0015140000032261,15.7088003158569,0.000727000006008893,15.4146003723145,0.000881000014487654,15.2778997421265,0.00103199994191527,15.1990995407104,0.00169399997685105,4700.0,5.5,-3.6,-46.361779,-45.337087,-44.688827,-43.372949,-42.276855,-39.045941,-37.617694,-37.227907,55.24232874134434,1.5063091691434575e-06,4.3780638303150825,17.33438774134434,0.16160217830751208,17.531634741344337,0.16160217830751208,17.036421741344334,0.16160217830751208,2.171541516482223e+18,324.01896539313344,0.024987819,51.46256575012258,0.025562605,0.9752157382514759,0.02919192,33.407043,8.728907,-6.159860732414655,0.036115587,-6.1846519500858035,0.03479247,503635968.0,60.0,52.0,10.0,102760517.0,128.0,0.0,102760517.0,128.0,0.0,102760517.0,128.0,0.0,102760517.0,128.0,0.0,102760517.0,128.0,0.0
1.6974324140797162e+17,324.140786204396,0.00861404449781119,51.4507537248711,0.00861404449781119,23.1173992156982,0.164779007434845,21.1406002044678,0.0356849990785122,20.2467994689941,0.0192269999533892,19.576099395752,0.0181879997253418,19.1937007904053,0.0338389985263348,10000.0,0.5,-1.1,-41.196225,-40.996729,-40.640611,-40.557676,-40.364258,-39.799463,-39.275743,-38.698196,56.74437869400872,0.006054219826585615,0.14497538964512002,18.082915694008715,0.16160217830751208,17.375635694008718,0.16160217830751208,17.068182694008712,0.16160217830751208,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,28.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.6978324016479466e+17,324.01648274806,0.00760026018440365,51.4866808786619,0.00760026018440365,22.7765998840332,0.11795300245285,21.3292007446289,0.0356109999120235,20.288200378418,0.0203990004956722,19.5949001312256,0.0215550009161234,19.2215003967285,0.0325959995388985,8250.0,0.0,-2.5,-41.50873,-40.841373,-40.521018,-40.379743,-40.213835,-39.618754,-39.050942,-38.584218,56.65722349880086,0.0034248581148065126,0.013425340224640878,18.17646949880086,0.16160217830751208,17.51328149880086,0.16160217830751208,17.09500549880086,0.16160217830751208,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,43.0,10.0,35651585.0,0.0,0.0,35651585.0,0.0,0.0,35651585.0,0.0,0.0,35651585.0,0.0,0.0,35651585.0,0.0,0.0
1.6984324133654557e+17,324.133645755774,0.0029925255117491,51.5373792528066,0.00300427819257677,22.0580997467041,0.0516659989953041,20.6282997131348,0.0189619995653629,19.2714996337891,0.00729299988597631,18.5872001647949,0.00826700031757355,18.3127994537354,0.0129509996622801,7875.0,0.0,-2.5,-41.0109,-40.519292,-40.261122,-40.139189,-40.011325,-39.483024,-38.960828,-38.495775,55.49486483039476,0.0006636384827079156,0.172480498197142,17.149840830394762,0.16160217830751208,16.44103683039476,0.16160217830751208,16.021089830394757,0.16160217830751208,2.1715433332449134e+18,324.13363582378037,0.3199716,51.537371921727335,0.3449524,1.513581793856424,0.4026932,3.7586474,10.766918,-8.300776062761303,0.4238774,-6.857379446946308,0.41341367,436527104.0,52.0,70.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.6983324048182605e+17,324.048169048369,0.00309866690164652,51.529451275656,0.00310115028762882,21.4573001861572,0.0313710011541843,19.8882007598877,0.0109310001134872,18.9715003967285,0.00726399989798665,18.6319999694824,0.00932000018656254,18.3349990844727,0.0137160001322627,8750.0,0.0,-2.5,-42.172504,-41.270815,-40.867546,-40.700481,-40.483849,-39.799728,-39.171094,-38.702142,55.87792814390427,0.0002862766469041192,0.9221961411159786,17.21620014390427,0.16160217830751208,16.613834143904274,0.16160217830751208,16.197786143904267,0.16160217830751208,2.1715419588512003e+18,324.04816422508407,0.2597497,51.529448123208205,0.25999603,0.794739534083291,0.3183135,2.4967196,4.2705193,-3.307152054811433,0.3868278,-2.70186623961398,0.33233652,436527104.0,52.0,64.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.698432405326907e+17,324.053285125177,0.00132469694120126,51.5333331535161,0.0013259334588951,21.1966991424561,0.0249390006065369,19.7581996917725,0.00973599962890148,18.263599395752,0.00362799991853535,17.4025001525879,0.00312700006179512,17.0589008331299,0.0047729997895658,7437.5,0.0,0.5,-40.128383,-39.807008,-39.597636,-39.607984,-39.574626,-39.165672,-38.683486,-38.207596,53.81998494463604,0.0001524930959626744,0.38648545356211605,15.792312944636041,0.16160217830751208,15.043498944636038,0.16160217830751208,14.634388944636038,0.16160217830751208,2.1715419631510733e+18,324.053293226933,0.41086537,51.5332648086358,0.30809772,1.7714757604428015,0.42711812,4.1475077,8.26732,4.759931952516675,0.6629853,6.759557645707519,0.42346838,503635968.0,60.0,72.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.6970324075514298e+17,324.075508180657,0.000524797355701877,51.4185600655088,0.000519345526756286,18.2012004852295,0.00417699990794063,17.0877990722656,0.00161999999545515,16.5653991699219,0.00138300005346537,16.1602001190186,0.00157500000204891,15.9786996841431,0.00304000009782612,10000.0,0.0,-2.5,-43.831939,-42.34442,-41.733866,-41.502326,-41.158884,-40.252163,-39.471474,-38.996952,54.19444145213663,6.741328593066563e-06,1.096188781489646,15.080278452136627,0.16160217830751208,14.62996745213663,0.16160217830751208,14.21948945213663,0.16160217830751208,2.1715404169706125e+18,324.07550307490766,0.04785418,51.418556767992804,0.04825875,0.46080804081138055,0.056589127,8.143049,4.997643,-4.047695953928138,0.07076299,-2.9313124515643336,0.06168669,503635968.0,60.0,59.0,5.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0
1.6971324183710138e+17,324.183694821652,0.00377553101214314,51.4255604552853,0.00377553101214314,21.7784004211426,0.0419090017676353,20.1812992095947,0.0168079994618893,19.2661991119385,0.00717400014400482,18.8216991424561,0.0114860003814101,18.5750999450684,0.0208049993962049,8625.0,0.0,-2.5,-42.006561,-41.163455,-40.780914,-40.620296,-40.416346,-39.754485,-39.141056,-38.672661,56.04530129834002,0.0005310231515549099,0.7306699899377773,17.42881629834002,0.16160217830751208,16.811245298340022,0.16160217830751208,16.394640298340022,0.16160217830751208,2.171538797759813e+18,324.1836885557827,0.3291811,51.42553971014728,0.3571086,0.20486707843076601,0.41189587,0.4973759,5.1356974,-2.3321932978377937,0.485055,-4.575616030536606,0.43857405,436527104.0,52.0,59.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.698432412027047e+17,324.120276827894,0.0023344889575121,51.5366803485473,0.00232282650938264,22.0252990722656,0.0562799982726574,20.4272994995117,0.0173349995166063,18.8397998809814,0.00605899980291724,18.1585998535156,0.00661600008606911,17.7301998138428,0.00812800042331219,7125.0,0.0,0.5,-39.781,-39.57032,-39.418449,-39.436327,-39.413105,-39.063937,-38.639876,-38.165874,54.31077621076722,0.0007228975480886084,0.35979316030251074,16.384839210767222,0.16160217830751208,15.577900210767222,0.16160217830751208,15.166902210767221,0.16160217830751208,2.1715433031903306e+18,324.1202822693327,0.24805816,51.53667947241488,0.24785437,1.8627578890462295,0.3029992,6.147732,5.044377,5.036545379005192,0.32401672,-0.2809807864389754,0.3003723,503635968.0,60.0,62.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.6982324182607226e+17,324.182630601262,0.00105357961655328,51.517974670399,0.00106190205096264,19.2070007324219,0.00824700016528368,18.0356006622314,0.00411699991673231,17.5788993835449,0.00225599994882941,17.4018993377686,0.00392200006172061,17.1872997283936,0.00679499981924891,10000.0,0.0,-2.5,-43.831939,-42.34442,-41.733866,-41.502326,-41.158884,-40.252163,-39.471474,-38.996952,55.27752468906441,3.032126856748208e-05,2.385922011729059,16.163361689064406,0.16160217830751208,15.713050689064406,0.16160217830751208,15.302572689064407,0.16160217830751208,2.1715426804042266e+18,324.18262353051836,0.08657267,51.51797059091006,0.086157545,0.5231845058809467,0.10638358,4.9179068,5.9105735,-3.7352698549391263,0.124118075,-4.58068120120735,0.11034244,503635968.0,60.0,52.0,5.0,102776839.0,128.0,196608.0,102776839.0,128.0,196608.0,102776839.0,128.0,196608.0,102776839.0,128.0,196608.0,102776839.0,128.0,196608.0
1.698432409308793e+17,324.093130657541,0.00250628749597702,51.5405219997639,0.00249904463011706,21.369499206543,0.0377050004899502,19.906400680542,0.0125770000740886,18.8910999298096,0.00647700019180775,18.2514991760254,0.00651999982073903,17.8980007171631,0.00884199980646372,8375.0,0.0,-2.5,-41.674674,-40.948734,-40.60765,-40.459927,-40.281339,-39.663998,-39.08098,-38.613699,55.37952802738207,0.0003484981765070777,0.062089817013678765,16.853530027382075,0.16160217830751208,16.205548027382076,0.16160217830751208,15.787829027382076,0.16160217830751208,2.1715432688290237e+18,324.09312375937236,0.20689787,51.54051765434022,0.2297673,0.2033294629693615,0.26829374,0.7578614,6.71391,-5.123067340238531,0.2870179,-4.339443825166212,0.29316035,503635968.0,60.0,63.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.697132398938935e+17,323.989382600653,0.000739409537680096,51.4273534020587,0.00072370510114414,20.2131996154785,0.0198660008609295,18.111400604248,0.00402199989184737,17.0816993713379,0.00207699998281896,16.449499130249,0.00188600004184991,16.0123996734619,0.0026169999036938,10000.0,0.75,-0.3,-40.863579,-40.796112,-40.546454,-40.395323,-40.253473,-39.763511,-39.282545,-38.714976,53.493271146714186,8.511081738377861e-05,0.0649176084848594,14.867760146714184,0.16160217830751208,14.117726146714187,0.16160217830751208,13.800295146714186,0.16160217830751208,2.1715410998559767e+18,323.989374306689,0.0760067,51.42734706770549,0.07235882,0.03970969959739076,0.08674163,0.45779285,6.0004773,-4.182615182692941,0.10748079,-4.302494127825819,0.09158735,503635968.0,60.0,61.0,10.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.6977324188594214e+17,324.188607150291,0.00158171371753865,51.4761842254167,0.00154076237827336,20.2278995513916,0.0126870004460216,19.0853996276855,0.00698899989947677,18.4300003051758,0.00399000011384487,17.9890003204346,0.00512999994680285,17.7817993164063,0.00979600008577108,9750.0,0.0,-2.5,-43.500052,-42.129699,-41.560602,-41.341957,-41.023877,-40.161676,-39.411398,-38.93799,55.9037879980072,6.9600943591069e-05,0.7122774735306168,16.880111998007205,0.16160217830751208,16.399389998007205,0.16160217830751208,15.987797998007204,0.16160217830751208,2.1715392787900047e+18,324.1886091050487,0.14756836,51.476189606416646,0.15423532,0.5035727451264773,0.1792843,2.8087945,8.830293,-5.597693361650683,0.20299043,-6.829341461999851,0.21601862,503635968.0,60.0,65.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.6977324214129498e+17,324.214126310006,0.00403813092808604,51.4785840548357,0.00403813092808604,21.8358993530273,0.0442180000245571,20.4332008361816,0.017085000872612,19.5081005096436,0.00936200004070997,19.0074996948242,0.0124599998816848,18.7576999664307,0.0217630006372929,8812.5,0.0,-2.5,-42.255476,-41.324495,-40.910862,-40.740573,-40.517601,-39.82235,-39.186113,-38.716883,56.37330961936243,0.0005927311239083069,0.3874556882368535,17.688959619362432,0.16160217830751208,17.09419661936243,0.16160217830751208,16.678426619362426,0.16160217830751208,2.1715395880291932e+18,324.21411217495387,0.335614,51.47858016291388,0.36192864,0.1437654818386418,0.40754274,0.35276175,3.1090472,-1.822681488340967,0.47436783,-2.518731128341793,0.43320343,436527104.0,52.0,57.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.6971324181676074e+17,324.181727229389,0.00369632722149974,51.4250196396856,0.00369632722149974,22.0345993041992,0.0620720013976097,20.6919002532959,0.0225889999419451,19.2021999359131,0.00824300013482571,18.6618003845215,0.0102110002189875,18.3705005645752,0.0199699997901917,7937.5,0.0,-2.5,-41.093871,-40.572972,-40.304438,-40.179282,-40.045076,-39.505645,-38.975847,-38.510516,55.568130509476156,0.0009868417488394423,0.37513284016115334,17.200485509476156,0.16160217830751208,16.499283509476154,0.16160217830751208,16.07961450947615,0.16160217830751208,2.1715387977597965e+18,324.1817227356397,0.32070416,51.42500403268871,0.34165424,1.0910900435721078,0.38274083,2.8507283,2.0887752,-1.5182811996828107,0.47723645,-1.434504657624001,0.4304646,436527104.0,52.0,50.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.6972324060726928e+17,324.060725124933,0.00166733881958595,51.4404721106608,0.00164778834188757,20.6958999633789,0.0212939996272326,19.0771007537842,0.00600699987262487,18.3131999969482,0.00447299983352423,17.638500213623,0.00427900021895766,17.2924995422363,0.00650299992412329,10000.0,0.25,1.0,-42.025977,-41.346757,-40.830984,-40.766283,-40.62666,-39.874028,-39.131048,-38.585099,55.04027902566806,0.00011402500919839845,0.2781978889933475,16.304251025668062,0.16160217830751208,15.816231025668063,0.16160217830751208,15.477180025668064,0.16160217830751208,2.1715407219005102e+18,324.06072304309447,0.1320769,51.440471432452924,0.13902879,0.22690650782597016,0.16005078,1.4177157,2.426797,-1.8534971203996586,0.19213234,-1.566490160350881,0.18059589,503635968.0,60.0,56.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.697932410178851e+17,324.101787533637,0.000163332206226287,51.4953400869024,0.000164581161619744,14.3302001953125,0.000474000000394881,14.138500213623,0.000350999995134771,13.9823999404907,0.000376999989384785,13.9017000198364,0.000449999992270023,13.7711000442505,0.000692999979946762,4900.0,5.5,-3.6,-47.44465,-46.300693,-45.483767,-43.989348,-42.740652,-39.090261,-37.401234,-37.011755,54.424371407435544,2.3455099084086357e-07,8.036548817399481,16.472110407435547,0.16160217830751208,16.93013740743554,0.16160217830751208,16.43461640743554,0.16160217830751208,2.171542409835575e+18,324.10178952030833,0.012118459,51.49533686099439,0.012006342,0.5977917290599064,0.014682416,40.71481,4.197768,-2.3463996790979014,0.017061472,-3.4807564159305793,0.016424304,503635968.0,60.0,57.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.6983324116840726e+17,324.116852902846,0.000610119619696474,51.5304879464379,0.000596621040157701,19.6198997497559,0.00759699987247586,17.94700050354,0.00301899993792176,17.0261001586914,0.00174700003117323,16.2763996124268,0.00185899995267391,15.8347997665405,0.00201399996876717,10000.0,0.5,-1.4,-41.447726,-40.99911,-40.573835,-40.542255,-40.378302,-39.755484,-39.214986,-38.65203,53.45587362523607,1.547857069894497e-05,0.03249991699301193,14.83838962523607,0.16160217830751208,14.14788762523607,0.16160217830751208,13.82584362523607,0.16160217830751208,2.171543303188766e+18,324.1168480337985,0.06303419,51.53048426022191,0.06345448,0.0050509609787912635,0.07667634,0.06587379,3.9206886,-2.4448418180943206,0.08299496,-3.06505271169382,0.078832686,503635968.0,60.0,66.0,5.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0
1.6971324054120902e+17,324.054132129531,0.00164327797769412,51.4319482197027,0.00158700052755713,20.4808006286621,0.0175209995359182,19.0657997131348,0.00655299983918667,18.2310009002686,0.00347599992528558,17.6896991729736,0.00479899998754263,17.4122009277344,0.00727500021457672,9750.0,0.25,-2.5,-42.442612,-41.511012,-41.015457,-40.905563,-40.65559,-39.934338,-39.310632,-38.785712,55.19340786804135,8.759316722262744e-05,0.3817059603461323,16.397069868041353,0.16160217830751208,15.78977586804135,0.16160217830751208,15.429695868041351,0.16160217830751208,2.1715404813807032e+18,324.05412884683943,0.12843178,51.43194573261345,0.14523008,0.476717318018959,0.15902781,2.9976978,2.0870874,-0.6947172634993839,0.18500341,-1.9680705330715489,0.18298222,503635968.0,60.0,59.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.6974324058329133e+17,324.05833201778,0.00395511919454561,51.450510146927,0.00395511919454561,21.983699798584,0.0612160004675388,20.4060001373291,0.0167430005967617,19.5466995239258,0.0119399996474385,19.0753002166748,0.0125010004267097,18.8582992553711,0.023242000490427,8687.5,0.0,-2.5,-42.089532,-41.217135,-40.82423,-40.660389,-40.450097,-39.777106,-39.156075,-38.687402,56.34220827956367,0.0009733511944542618,0.7779156658162818,17.70310227956367,0.16160217830751208,17.09313327956367,0.16160217830751208,16.67680627956367,0.16160217830751208,2.1715407219043156e+18,324.0583274570216,0.40079853,51.450518033573545,0.47743523,0.08148058951206236,0.56306183,0.14470984,1.4550326,-1.3841707140805255,0.55277395,0.4485435339980979,0.5079669,436527104.0,52.0,55.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.6975324219700064e+17,324.219708647529,0.000368270863880113,51.4582742295961,0.000365038560968223,17.1156005859375,0.00203399988822639,16.3735008239746,0.00120699999388307,16.1077995300293,0.000867999973706901,15.868800163269,0.00140599999576807,15.7587995529175,0.00271599995903671,4700.0,5.5,-3.6,-46.361779,-45.337087,-44.688827,-43.372949,-42.276855,-39.045941,-37.617694,-37.227907,55.89978565683225,3.140184050096221e-06,4.847534316237752,17.991844656832253,0.16160217830751208,18.18909165683225,0.16160217830751208,17.693878656832247,0.16160217830751208,2.1715390082214963e+18,324.2197172113928,0.033414643,51.458290601735946,0.033724103,0.6089250524088851,0.040903922,14.886716,4.694008,0.3726139022861301,0.045435276,4.67919512849166,0.041776113,503635968.0,60.0,58.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.69773240221336e+17,324.022133198176,0.000824630243931928,51.4794345383961,0.000807608989063616,19.4867000579834,0.00838200002908707,18.0779991149902,0.00338499993085861,17.1770992279053,0.00174400000832975,16.6422004699707,0.00236400007270277,16.2362995147705,0.00280499993823469,8687.5,0.0,-2.5,-42.089532,-41.217135,-40.82423,-40.660389,-40.450097,-39.777106,-39.156075,-38.687402,53.88653695118211,1.964284120916358e-05,0.21726982709702586,15.247430951182107,0.16160217830751208,14.637461951182107,0.16160217830751208,14.22113495118211,0.16160217830751208,2.1715416152522184e+18,324.0221294454382,0.07366411,51.4794310611715,0.0763591,0.11729023902643107,0.086918294,1.3494309,4.826153,-3.2048380938807663,0.11106095,-3.608429455303598,0.101798445,503635968.0,60.0,59.0,10.0,35651585.0,0.0,0.0,35651585.0,0.0,0.0,35651585.0,0.0,0.0,35651585.0,0.0,0.0,35651585.0,0.0,0.0
1.6981323996161683e+17,323.996187041899,0.00405082870904902,51.5134613538029,0.00405082870904902,22.0631008148193,0.0811730027198792,20.3411998748779,0.0194869991391897,19.4419994354248,0.0109719997271895,18.8568992614746,0.0112789999693632,18.4580001831055,0.0173359997570515,10000.0,0.5,-1.4,-41.447726,-40.99911,-40.573835,-40.542255,-40.378302,-39.755484,-39.214986,-38.65203,55.94844508151323,0.0015033874023822258,0.3406885441452528,17.330961081513227,0.16160217830751208,16.640459081513225,0.16160217830751208,16.318415081513223,0.16160217830751208,2.1717295673157704e+18,323.9961827595694,0.35708934,51.51344899307729,0.38845792,0.7703920172645781,0.41845378,1.8410444,4.0120873,-0.2741167479643907,0.46558908,-4.002712038013534,0.5053088,436527104.0,52.0,43.0,10.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
